17,146,2143
16,143,2144
11,106,2145
14,82,2146
17,71,2147
29,47,2148
43,30,2149
69,13,2150
77,10,2151
106,7,2152
122,10,2153
133,14,2154
159,32,2155
167,41,2156
180,62,2157
190,92,2158
192,111,2159
96,111,2160
97,108,2161
101,109,2162
100,107,2163
103,109,2164
104,114,2165
105,116,2166
104,120,2167
102,123,2168
100,125,2169
102,125,2170
92,127,2171
92,128,2172
89,127,2173
85,124,2174
84,124,2175
80,116,2176
79,113,2177
79,107,2178
79,105,2179
83,95,2180
82,95,2181
88,90,2182
93,87,2183
98,86,2184
103,86,2185
109,88,2186
112,90,2187
119,98,2188
120,98,2189
123,105,2190
124,114,2191
124,122,2192
122,130,2193
118,137,2194
115,141,2195
107,147,2196
99,150,2197
97,151,2198
86,150,2199
79,147,2200
73,143,2201
66,134,2202
63,129,2203
60,121,2204
59,116,2205
59,102,2206
62,91,2207
69,78,2208
76,71,2209
84,66,2210
93,63,2211
105,63,2212
107,63,2213
121,69,2214
130,77,2215
136,85,2216
140,93,2217
142,99,2218
144,118,2219
143,130,2220
142,134,2221
132,154,2222
126,161,2223
115,169,2224
113,170,2225
94,174,2226
88,174,2227
70,168,2228
60,161,2229
50,148,2230
44,136,2231
40,124,2232
39,102,2233
40,93,2234
41,89,2235
64,53,2236
56,60,2237
70,48,2238
90,40,2239
101,39,2240
103,39,2241
134,51,2242
138,54,2243
150,68,2244
161,92,2245
161,91,2246
164,108,2247
161,141,2248
159,147,2249
149,167,2250
147,170,2251
119,192,2252
108,196,2253
102,197,2254
84,197,2255
67,192,2256
41,172,2257
32,159,2258
30,156,2259
24,143,2260
19,119,2261
21,86,2262
21,85,2263
39,47,2264
50,35,2265
51,34,2266
87,17,2267
92,16,2268
118,18,2269
129,22,2270
153,38,2271
164,51,2272
177,75,2273
177,74,2274
184,125,2275
183,135,2276
180,149,2277
171,171,2278
158,190,2279
143,204,2280
111,219,2281
107,220,2282
89,221,2283
61,214,2284
39,201,2285
20,180,2286
98,114,2287
98,117,2288
96,118,2289
96,119,2290
94,120,2291
90,118,2292
88,116,2293
87,114,2294
86,110,2295
86,108,2296
86,106,2297
90,99,2298
88,100,2299
95,96,2300
99,95,2301
103,95,2302
107,97,2303
109,98,2304
112,102,2305
115,106,2306
116,113,2307
117,113,2308
115,125,2309
114,128,2310
111,133,2311
111,134,2312
99,141,2313
101,141,2314
89,141,2315
90,142,2316
82,139,2317
75,133,2318
71,127,2319
70,126,2320
67,116,2321
66,109,2322
69,94,2323
73,87,2324
75,83,2325
81,78,2326
85,75,2327
96,72,2328
104,72,2329
110,73,2330
116,76,2331
125,83,2332
132,95,2333
136,108,2334
136,105,2335
137,117,2336
134,133,2337
129,144,2338
124,151,2339
119,156,2340
109,162,2341
91,165,2342
84,164,2343
75,161,2344
69,157,2345
58,146,2346
51,133,2347
50,131,2348
47,119,2349
46,107,2350
49,89,2351
52,81,2352
65,63,2353
73,56,2354
86,50,2355
97,48,2356
112,50,2357
122,54,2358
127,56,2359
137,64,2360
150,84,2361
152,89,2362
156,124,2363
157,116,2364
154,137,2365
148,153,2366
140,165,2367
133,173,2368
114,185,2369
88,188,2370
86,188,2371
71,184,2372
66,182,2373
51,171,2374
35,148,2375
28,127,2376
29,133,2377
27,95,2378
32,76,2379
41,58,2380
48,49,2381
66,34,2382
71,31,2383
96,25,2384
105,25,2385
125,30,2386
145,42,2387
142,39,2388
164,66,2389
174,91,2390
176,102,2391
177,118,2392
173,146,2393
165,165,2394
156,180,2395
141,195,2396
127,204,2397
106,211,2398
73,209,2399
64,206,2400
61,205,2401
37,188,2402
22,168,2403
12,146,2404
7,124,2405
6,112,2406
11,75,2407
17,59,2408
34,32,2409
45,21,2410
59,12,2411
79,4,2412
99,1,2413
95,113,2414
93,112,2415
93,109,2416
93,107,2417
94,105,2418
98,103,2419
100,103,2420
103,104,2421
105,106,2422
108,110,2423
108,108,2424
109,117,2425
110,117,2426
108,123,2427
105,127,2428
104,129,2429
101,131,2430
95,133,2431
89,132,2432
90,133,2433
82,128,2434
82,129,2435
76,120,2436
75,116,2437
74,107,2438
74,104,2439
78,94,2440
77,95,2441
85,86,2442
85,85,2443
94,81,2444
104,81,2445
105,81,2446
111,83,2447
120,90,2448
122,93,2449
128,108,2450
129,113,2451
129,118,2452
129,121,2453
125,135,2454
120,143,2455
109,152,2456
107,153,2457
100,156,2458
94,157,2459
79,153,2460
70,147,2461
68,146,2462
63,139,2463
58,130,2464
54,114,2465
55,98,2466
55,96,2467
58,87,2468
69,71,2469
73,67,2470
76,64,2471
97,57,2472
100,57,2473
113,59,2474
126,66,2475
136,76,2476
137,77,2477
146,96,2478
149,109,2479
148,126,2480
147,134,2481
140,151,2482
136,157,2483
120,172,2484
114,175,2485
106,178,2486
94,180,2487
84,179,2488
68,173,2489
49,156,2490
45,150,2491
40,140,2492
35,123,2493
34,108,2494
37,85,2495
39,79,2496
53,56,2497
60,49,2498
78,38,2499
86,35,2500
108,34,2501
121,38,2502
127,40,2503
145,53,2504
156,68,2505
164,85,2506
166,91,2507
169,120,2508
166,142,2509
163,151,2510
139,185,2511
133,190,2512
127,194,2513
107,202,2514
89,203,2515
77,201,2516
59,194,2517
44,183,2518
35,173,2519
24,155,2520
14,114,2521
14,116,2522
15,91,2523
29,53,2524
35,44,2525
47,31,2526
66,18,2527
88,11,2528
102,10,2529
120,13,2530
144,24,2531
159,37,2532
167,46,2533
181,72,2534
186,87,2535
189,122,2536
189,128,2537
172,179,2538
163,192,2539
157,199,2540
99,111,2541
100,111,2542
101,114,2543
102,114,2544
102,118,2545
101,120,2546
98,123,2547
97,124,2548
92,124,2549
91,124,2550
90,124,2551
86,121,2552
83,117,2553
82,113,2554
82,107,2555
82,105,2556
83,101,2557
86,96,2558
88,94,2559
94,90,2560
102,90,2561
101,89,2562
102,89,2563
111,93,2564
116,99,2565
117,100,2566
121,111,2567
121,120,2568
120,125,2569
119,129,2570
117,133,2571
110,141,2572
108,143,2573
105,145,2574
90,147,2575
89,147,2576
79,143,2577
71,136,2578
69,134,2579
65,126,2580
62,115,2581
62,106,2582
63,97,2583
64,94,2584
69,83,2585
76,75,2586
85,69,2587
88,68,2588
103,66,2589
108,67,2590
121,73,2591
127,78,2592
131,83,2593
139,99,2594
141,108,2595
141,120,2596
140,129,2597
138,137,2598
128,154,2599
123,159,2600
113,166,2601
106,169,2602
92,171,2603
85,170,2604
70,164,2605
63,159,2606
54,149,2607
45,131,2608
44,128,2609
42,104,2610
44,90,2611
46,83,2612
52,71,2613
62,58,2614
71,51,2615
81,46,2616
103,43,2617
118,46,2618
130,52,2619
133,54,2620
151,75,2621
154,81,2622
160,100,2623
160,131,2624
159,137,2625
156,147,2626
145,167,2627
141,172,2628
120,188,2629
105,193,2630
89,194,2631
82,193,2632
59,184,2633
45,172,2634
44,171,2635
29,147,2636
26,139,2637
22,102,2638
23,91,2639
30,68,2640
34,60,2641
54,36,2642
72,25,2643
83,21,2644
102,19,2645
120,22,2646
139,31,2647
157,47,2648
166,59,2649
175,78,2650
179,92,2651
181,126,2652
180,135,2653
178,145,2654
167,172,2655
153,191,2656
136,205,2657
117,214,2658
101,217,2659
81,217,2660
62,211,2661
43,200,2662
26,183,2663
14,164,2664
5,139,2665
2,119,2666
2,95,2667
97,114,2668
96,116,2669
93,116,2670
92,117,2671
89,112,2672
89,110,2673
90,105,2674
89,106,2675
92,101,2676
95,99,2677
94,99,2678
99,98,2679
100,97,2680
107,101,2681
111,106,2682
110,103,2683
113,112,2684
114,115,2685
113,122,2686
113,123,2687
109,130,2688
111,129,2689
101,137,2690
96,138,2691
90,138,2692
88,138,2693
82,135,2694
78,132,2695
73,124,2696
72,123,2697
70,118,2698
69,109,2699
71,97,2700
74,90,2701
78,85,2702
87,78,2703
89,77,2704
101,75,2705
110,77,2706
105,75,2707
119,82,2708
123,86,2709
130,98,2710
133,108,2711
134,112,2712
134,116,2713
132,130,2714
127,141,2715
121,150,2716
113,156,2717
101,161,2718
102,161,2719
82,160,2720
81,160,2721
68,152,2722
62,146,2723
53,130,2724
53,131,2725
49,110,2726
51,95,2727
54,84,2728
57,78,2729
67,65,2730
76,58,2731
84,54,2732
92,52,2733
114,54,2734
115,54,2735
134,66,2736
141,74,2737
151,97,2738
153,107,2739
154,112,2740
152,133,2741
150,141,2742
141,159,2743
133,168,2744
124,176,2745
105,184,2746
97,185,2747
82,184,2748
72,181,2749
55,170,2750
44,158,2751
35,140,2752
30,120,2753
29,113,2754
31,90,2755
33,82,2756
43,61,2757
53,48,2758
64,39,2759
78,32,2760
95,28,2761
110,29,2762
116,30,2763
137,40,2764
153,55,2765
167,80,2766
172,97,2767
172,95,2768
174,117,2769
168,151,2770
164,161,2771
149,183,2772
142,190,2773
133,197,2774
99,208,2775
92,209,2776
63,202,2777
40,186,2778
31,176,2779
25,167,2780
12,135,2781
10,126,2782
9,110,2783
14,75,2784
20,59,2785
31,41,2786
52,20,2787
71,10,2788
85,6,2789
115,6,2790
123,8,2791
150,22,2792
152,23,2793
183,64,2794
95,110,2795
95,109,2796
98,107,2797
97,106,2798
99,105,2799
104,109,2800
105,111,2801
106,113,2802
106,118,2803
106,119,2804
105,123,2805
103,125,2806
101,128,2807
97,129,2808
91,129,2809
92,130,2810
84,126,2811
83,125,2812
79,120,2813
78,115,2814
77,110,2815
76,110,2816
79,99,2817
82,93,2818
87,88,2819
88,87,2820
96,84,2821
103,84,2822
110,87,2823
106,84,2824
118,93,2825
121,97,2826
125,107,2827
126,110,2828
126,117,2829
125,127,2830
122,134,2831
113,145,2832
114,145,2833
104,151,2834
101,152,2835
92,153,2836
83,151,2837
74,146,2838
69,142,2839
67,140,2840
58,119,2841
57,112,2842
58,98,2843
59,93,2844
61,88,2845
69,75,2846
74,70,2847
85,63,2848
94,61,2849
110,62,2850
116,64,2851
127,71,2852
129,73,2853
140,88,2854
144,100,2855
146,109,2856
144,132,2857
145,130,2858
142,140,2859
134,155,2860
116,170,2861
117,170,2862
99,176,2863
88,176,2864
70,170,2865
58,161,2866
58,162,2867
47,148,2868
40,131,2869
37,116,2870
39,92,2871
40,86,2872
42,80,2873
56,57,2874
71,45,2875
72,44,2876
88,38,2877
99,37,2878
127,44,2879
136,50,2880
141,54,2881
152,67,2882
164,97,2883
166,108,2884
166,121,2885
164,137,2886
157,157,2887
147,173,2888
129,189,2889
126,191,2890
103,199,2891
79,198,2892
61,191,2893
47,181,2894
50,184,2895
38,172,2896
21,138,2897
20,136,2898
18,93,2899
21,78,2900
22,75,2901
41,42,2902
43,39,2903
72,19,2904
92,14,2905
106,14,2906
121,17,2907
132,21,2908
143,27,2909
166,50,2910
180,78,2911
186,107,2912
185,133,2913
186,128,2914
175,167,2915
157,194,2916
149,202,2917
143,207,2918
119,219,2919
90,223,2920
62,217,2921
99,113,2922
100,114,2923
99,117,2924
99,119,2925
98,120,2926
94,121,2927
91,121,2928
89,119,2929
86,115,2930
86,116,2931
84,113,2932
85,106,2933
84,105,2934
88,99,2935
89,97,2936
92,95,2937
97,93,2938
105,94,2939
100,92,2940
107,94,2941
113,100,2942
115,102,2943
117,106,2944
118,118,2945
119,116,2946
118,124,2947
112,134,2948
113,134,2949
102,142,2950
100,143,2951
96,144,2952
84,142,2953
82,141,2954
77,138,2955
73,134,2956
67,123,2957
65,115,2958
65,104,2959
65,100,2960
68,92,2961
73,83,2962
80,76,2963
88,72,2964
90,71,2965
101,69,2966
108,70,2967
118,75,2968
125,81,2969
125,80,2970
136,100,2971
137,103,2972
138,123,2973
138,124,2974
136,134,2975
132,143,2976
120,157,2977
113,162,2978
100,167,2979
84,166,2980
83,166,2981
73,162,2982
63,155,2983
54,144,2984
50,136,2985
45,118,2986
44,110,2987
49,85,2988
48,86,2989
60,65,2990
63,62,2991
78,51,2992
91,47,2993
97,46,2994
105,46,2995
124,52,2996
139,64,2997
144,70,2998
156,96,2999
158,107,3000
158,104,3001
155,140,3002
155,141,3003
143,165,3004
128,179,3005
120,184,3006
102,190,3007
92,191,3008
75,188,3009
52,174,3010
55,177,3011
48,171,3012
27,130,3013
27,131,3014
24,109,3015
27,87,3016
28,82,3017
34,66,3018
57,38,3019
74,28,3020
82,25,3021
91,23,3022
109,23,3023
132,31,3024
138,34,3025
163,60,3026
168,69,3027
177,97,3028
178,126,3029
178,130,3030
175,145,3031
158,180,3032
145,194,3033
131,204,3034
115,211,3035
99,214,3036
87,214,3037
59,206,3038
46,198,3039
27,179,3040
14,157,3041
7,134,3042
5,121,3043
5,94,3044
9,74,3045
24,42,3046
45,19,3047
46,18,3048
95,114,3049
92,113,3050
92,110,3051
91,110,3052
92,106,3053
95,103,3054
96,102,3055
98,101,3056
102,102,3057
104,103,3058
104,102,3059
108,106,3060
109,107,3061
111,114,3062
110,121,3063
110,122,3064
108,127,3065
105,130,3066
99,134,3067
97,135,3068
89,134,3069
89,135,3070
86,134,3071
79,128,3072
75,121,3073
73,117,3074
72,112,3075
72,108,3076
76,94,3077
74,97,3078
77,91,3079
85,83,3080
88,81,3081
97,78,3082
100,78,3083
113,82,3084
121,89,3085
120,87,3086
128,100,3087
130,108,3088
131,113,3089
129,129,3090
127,135,3091
122,143,3092
121,145,3093
116,150,3094
106,156,3095
92,158,3096
93,159,3097
75,153,3098
69,149,3099
66,146,3100
55,127,3101
54,124,3102
52,112,3103
53,100,3104
56,88,3105
61,77,3106
72,65,3107
78,61,3108
90,56,3109
103,55,3110
104,55,3111
114,57,3112
135,72,3113
140,78,3114
145,88,3115
150,105,3116
151,114,3117
148,136,3118
145,145,3119
141,153,3120
132,165,3121
115,177,3122
107,180,3123
96,182,3124
85,181,3125
68,175,3126
55,166,3127
48,158,3128
41,147,3129
36,135,3130
32,112,3131
35,87,3132
37,80,3133
48,59,3134
53,53,3135
60,46,3136
86,33,3137
94,32,3138
114,33,3139
129,39,3140
142,48,3141
149,55,3142
162,75,3143
166,85,3144
170,101,3145
169,134,3146
167,144,3147
157,167,3148
146,182,3149
126,197,3150
114,202,3151
107,204,3152
87,205,3153
69,201,3154
52,192,3155
32,172,3156
29,168,3157
15,135,3158
12,113,3159
15,83,3160
18,72,3161
22,62,3162
39,36,3163
60,19,3164
75,12,3165
96,8,3166
111,9,3167
125,12,3168
146,23,3169
170,47,3170
175,55,3171
182,69,3172
191,113,3173
191,118,3174
183,161,3175
97,110,3176
98,109,3177
101,110,3178
102,110,3179
103,111,3180
104,115,3181
103,119,3182
102,122,3183
98,125,3184
97,126,3185
96,127,3186
91,126,3187
89,126,3188
85,123,3189
83,120,3190
81,117,3191
80,110,3192
80,105,3193
82,99,3194
83,97,3195
86,93,3196
85,93,3197
95,88,3198
99,87,3199
105,88,3200
110,90,3201
114,93,3202
116,95,3203
122,109,3204
122,106,3205
123,118,3206
122,125,3207
121,129,3208
119,134,3209
112,142,3210
105,147,3211
97,149,3212
89,149,3213
87,149,3214
75,143,3215
71,139,3216
65,131,3217
62,122,3218
60,113,3219
60,103,3220
61,97,3221
67,83,3222
70,79,3223
79,70,3224
83,68,3225
95,64,3226
103,64,3227
117,68,3228
123,72,3229
132,81,3230
140,97,3231
140,96,3232
143,110,3233
143,120,3234
137,143,3235
137,144,3236
133,151,3237
120,164,3238
112,169,3239
96,173,3240
94,173,3241
78,170,3242
61,160,3243
58,157,3244
52,150,3245
42,126,3246
40,112,3247
40,101,3248
45,81,3249
46,78,3250
56,62,3251
71,49,3252
80,44,3253
94,41,3254
108,41,3255
119,44,3256
126,47,3257
144,62,3258
149,68,3259
161,97,3260
163,110,3261
163,123,3262
162,132,3263
156,152,3264
146,169,3265
139,177,3266
118,191,3267
106,195,3268
86,196,3269
64,189,3270
60,187,3271
46,176,3272
36,164,3273
22,129,3274
21,125,3275
20,99,3276
26,73,3277
28,68,3278
38,50,3279
51,36,3280
63,27,3281
87,18,3282
99,17,3283
121,20,3284
133,25,3285
156,43,3286
171,64,3287
176,76,3288
183,107,3289
183,125,3290
180,145,3291
175,160,3292
165,179,3293
145,201,3294
140,205,3295
103,219,3296
94,220,3297
69,216,3298
48,206,3299
40,200,3300
15,170,3301
6,149,3302
97,116,3303
97,117,3304
94,118,3305
93,119,3306
91,118,3307
90,117,3308
88,112,3309
87,110,3310
88,105,3311
89,102,3312
89,101,3313
93,98,3314
91,98,3315
99,96,3316
106,98,3317
107,98,3318
110,101,3319
113,105,3320
115,111,3321
115,119,3322
115,121,3323
116,120,3324
111,131,3325
106,136,3326
103,138,3327
104,138,3328
90,140,3329
88,140,3330
82,137,3331
82,138,3332
77,134,3333
69,119,3334
68,115,3335
67,111,3336
68,102,3337
71,92,3338
74,87,3339
85,77,3340
81,79,3341
91,74,3342
101,73,3343
105,73,3344
118,79,3345
122,82,3346
125,85,3347
131,94,3348
135,110,3349
135,122,3350
135,124,3351
133,133,3352
127,145,3353
119,154,3354
108,161,3355
106,162,3356
95,164,3357
85,163,3358
70,156,3359
68,155,3360
55,139,3361
50,127,3362
48,117,3363
47,110,3364
50,91,3365
50,89,3366
57,74,3367
64,65,3368
89,51,3369
92,50,3370
99,49,3371
118,53,3372
128,59,3373
141,72,3374
142,72,3375
147,80,3376
155,106,3377
156,117,3378
150,145,3379
150,146,3380
141,162,3381
127,176,3382
119,181,3383
110,185,3384
89,187,3385
77,185,3386
58,175,3387
45,162,3388
41,157,3389
33,141,3390
28,119,3391
27,110,3392
33,77,3393
32,79,3394
44,56,3395
45,54,3396
65,36,3397
83,28,3398
96,26,3399
119,29,3400
140,40,3401
150,49,3402
149,47,3403
167,74,3404
175,105,3405
176,114,3406
169,153,3407
167,159,3408
163,167,3409
140,194,3410
135,198,3411
104,210,3412
94,211,3413
65,205,3414
57,201,3415
37,186,3416
33,182,3417
15,151,3418
10,134,3419
7,110,3420
10,83,3421
11,78,3422
24,48,3423
43,25,3424
50,19,3425
65,10,3426
105,3,3427
115,4,3428
134,10,3429
94,111,3430
93,110,3431
94,108,3432
96,105,3433
97,104,3434
102,105,3435
103,105,3436
106,109,3437
107,111,3438
108,114,3439
108,118,3440
107,122,3441
109,118,3442
104,127,3443
99,130,3444
98,131,3445
93,132,3446
89,131,3447
84,128,3448
83,128,3449
77,118,3450
77,120,3451
75,112,3452
76,103,3453
76,101,3454
76,100,3455
84,88,3456
86,86,3457
94,83,3458
95,82,3459
104,82,3460
110,84,3461
117,89,3462
120,92,3463
124,98,3464
127,107,3465
128,115,3466
127,124,3467
127,126,3468
122,138,3469
121,140,3470
112,149,3471
100,154,3472
95,155,3473
89,155,3474
84,154,3475
71,146,3476
66,141,3477
62,136,3478
56,118,3479
55,111,3480
57,94,3481
58,91,3482
60,85,3483
72,69,3484
90,60,3485
93,59,3486
97,58,3487
114,61,3488
125,67,3489
124,66,3490
136,78,3491
140,84,3492
145,96,3493
148,119,3494
148,121,3495
137,153,3496
141,147,3497
125,167,3498
122,169,3499
108,176,3500
94,178,3501
86,178,3502
75,175,3503
60,166,3504
52,158,3505
43,144,3506
36,121,3507
35,112,3508
36,96,3509
42,76,3510
48,64,3511
50,61,3512
74,41,3513
90,36,3514
97,35,3515
112,36,3516
126,41,3517
142,53,3518
143,53,3519
159,75,3520
166,97,3521
168,120,3522
167,131,3523
159,157,3524
156,163,3525
147,176,3526
124,194,3527
102,201,3528
95,202,3529
74,199,3530
63,195,3531
51,187,3532
38,175,3533
26,157,3534
17,130,3535
16,125,3536
16,95,3537
21,72,3538
32,50,3539
39,41,3540
58,24,3541
67,19,3542
93,12,3543
116,13,3544
133,19,3545
152,32,3546
163,43,3547
172,56,3548
185,88,3549
188,111,3550
185,143,3551
181,158,3552
173,176,3553
157,197,3554
135,214,3555
125,219,3556
99,112,3557
101,113,3558
101,116,3559
102,116,3560
100,120,3561
99,121,3562
96,123,3563
94,123,3564
90,122,3565
87,120,3566
88,122,3567
84,115,3568
83,114,3569
82,109,3570
86,99,3571
86,98,3572
87,96,3573
93,92,3574
96,91,3575
105,92,3576
98,90,3577
109,93,3578
112,95,3579
116,100,3580
119,108,3581
120,110,3582
120,118,3583
120,122,3584
113,136,3585
113,137,3586
112,138,3587
105,143,3588
101,145,3589
91,146,3590
83,144,3591
76,139,3592
70,133,3593
67,128,3594
67,129,3595
63,112,3596
63,103,3597
66,92,3598
69,86,3599
74,79,3600
78,75,3601
82,72,3602
98,67,3603
106,68,3604
114,70,3605
124,77,3606
131,85,3607
133,88,3608
139,103,3609
140,111,3610
140,124,3611
135,140,3612
134,143,3613
128,152,3614
116,163,3615
104,168,3616
97,169,3617
93,170,3618
74,165,3619
72,164,3620
57,151,3621
53,146,3622
44,122,3623
43,114,3624
43,102,3625
47,85,3626
51,75,3627
61,61,3628
72,52,3629
77,49,3630
95,44,3631
104,44,3632
124,50,3633
132,55,3634
145,68,3635
149,74,3636
156,89,3637
160,108,3638
160,125,3639
156,143,3640
152,153,3641
141,170,3642
133,178,3643
112,190,3644
103,192,3645
93,193,3646
69,188,3647
52,177,3648
40,164,3649
32,151,3650
29,144,3651
23,118,3652
23,97,3653
28,77,3654
38,56,3655
43,49,3656
51,40,3657
75,25,3658
93,21,3659
99,20,3660
127,26,3661
144,36,3662
152,43,3663
170,69,3664
175,81,3665
180,106,3666
180,125,3667
172,159,3668
169,166,3669
155,187,3670
141,200,3671
126,209,3672
100,216,3673
87,216,3674
68,212,3675
54,206,3676
37,193,3677
23,177,3678
7,142,3679
3,121,3680
3,99,3681
10,66,3682
11,63,3683
95,115,3684
94,116,3685
91,113,3686
90,113,3687
90,111,3688
90,108,3689
92,103,3690
93,102,3691
96,100,3692
98,99,3693
100,99,3694
104,100,3695
106,101,3696
110,106,3697
111,108,3698
112,118,3699
113,116,3700
111,124,3701
110,127,3702
107,131,3703
102,135,3704
105,134,3705
95,137,3706
87,136,3707
83,134,3708
81,133,3709
75,126,3710
72,120,3711
71,112,3712
70,111,3713
71,102,3714
76,90,3715
76,89,3716
80,84,3717
90,78,3718
94,77,3719
99,76,3720
106,77,3721
117,82,3722
122,87,3723
126,92,3724
129,97,3725
132,112,3726
133,116,3727
132,125,3728
130,133,3729
123,145,3730
115,153,3731
107,158,3732
98,160,3733
93,161,3734
80,158,3735
71,153,3736
65,148,3737
61,143,3738
53,126,3739
51,115,3740
50,111,3741
53,91,3742
57,81,3743
64,70,3744
70,64,3745
86,55,3746
85,55,3747
103,53,3748
119,57,3749
124,60,3750
136,70,3751
140,75,3752
147,87,3753
152,122,3754
152,126,3755
151,133,3756
147,145,3757
141,157,3758
126,173,3759
110,181,3760
103,183,3761
95,184,3762
79,182,3763
58,171,3764
52,166,3765
45,157,3766
35,138,3767
31,116,3768
30,109,3769
34,83,3770
39,70,3771
44,61,3772
54,49,3773
68,38,3774
82,32,3775
100,29,3776
121,33,3777
139,43,3778
144,47,3779
161,69,3780
165,77,3781
172,107,3782
173,116,3783
172,130,3784
161,164,3785
160,166,3786
153,177,3787
130,197,3788
118,203,3789
86,207,3790
69,203,3791
68,203,3792
36,180,3793
25,165,3794
15,142,3795
12,128,3796
10,107,3797
13,83,3798
20,62,3799
33,40,3800
42,30,3801
61,16,3802
69,12,3803
97,6,3804
125,10,3805
135,14,3806
151,24,3807
170,44,3808
180,60,3809
189,85,3810
96,110,3811
96,109,3812
100,108,3813
101,107,3814
102,107,3815
104,111,3816
105,114,3817
106,116,3818
104,121,3819
103,123,3820
