140,162,2143
140,165,2144
139,167,2145
135,170,2146
133,170,2147
129,169,2148
126,166,2149
124,163,2150
123,160,2151
123,154,2152
123,151,2153
126,144,2154
129,140,2155
132,138,2156
137,136,2157
140,135,2158
152,138,2159
154,139,2160
158,142,2161
163,151,2162
166,160,2163
167,165,2164
165,177,2165
162,184,2166
156,192,2167
149,198,2168
145,200,2169
140,202,2170
128,202,2171
119,199,2172
113,196,2173
101,182,2174
97,172,2175
95,163,2176
95,149,2177
96,141,2178
103,124,2179
112,114,2180
117,110,2181
132,103,2182
150,103,2183
147,102,2184
169,111,2185
179,120,2186
186,130,2187
190,139,2188
194,153,2189
194,178,2190
188,198,2191
185,204,2192
170,222,2193
159,229,2194
143,235,2195
137,236,2196
108,230,2197
98,224,2198
88,215,2199
75,196,2200
68,177,2201
66,162,2202
66,147,2203
72,121,2204
82,102,2205
96,86,2206
105,79,2207
135,69,2208
151,69,2209
164,72,2210
179,79,2211
189,86,2212
207,107,2213
216,125,2214
223,157,2215
222,185,2216
217,205,2217
205,229,2218
196,240,2219
182,253,2220
147,268,2221
135,269,2222
118,268,2223
85,254,2224
77,248,2225
59,228,2226
40,182,2227
37,159,2228
40,128,2229
45,109,2230
51,95,2231
76,62,2232
98,46,2233
109,41,2234
149,35,2235
169,39,2236
211,64,2237
209,62,2238
236,97,2239
241,108,2240
251,146,2241
251,186,2242
239,228,2243
235,237,2244
217,263,2245
185,289,2246
152,301,2247
122,302,2248
109,300,2249
84,291,2250
59,274,2251
21,220,2252
12,191,2253
10,178,2254
13,115,2255
17,100,2256
32,68,2257
60,34,2258
89,14,2259
114,5,2260
160,3,2261
137,161,2262
133,160,2263
133,154,2264
134,152,2265
135,150,2266
139,148,2267
141,147,2268
147,149,2269
146,148,2270
151,151,2271
154,157,2272
155,163,2273
156,167,2274
155,171,2275
152,179,2276
147,184,2277
146,186,2278
138,189,2279
134,190,2280
125,188,2281
119,185,2282
115,182,2283
110,175,2284
106,163,2285
105,155,2286
107,143,2287
109,138,2288
111,133,2289
121,122,2290
132,116,2291
137,115,2292
142,114,2293
162,121,2294
171,129,2295
172,130,2296
180,144,2297
184,160,2298
184,165,2299
182,182,2300
173,201,2301
169,206,2302
159,215,2303
142,222,2304
130,223,2305
122,222,2306
108,216,2307
95,205,2308
88,196,2309
81,181,2310
77,165,2311
77,149,2312
83,124,2313
85,119,2314
98,100,2315
119,86,2316
133,82,2317
141,81,2318
167,87,2319
176,91,2320
195,110,2321
198,114,2322
209,139,2323
212,158,2324
212,177,2325
207,200,2326
201,213,2327
189,230,2328
175,243,2329
141,256,2330
132,257,2331
108,252,2332
83,237,2333
74,228,2334
63,213,2335
53,189,2336
48,161,2337
49,140,2338
54,117,2339
62,99,2340
82,73,2341
95,62,2342
127,49,2343
136,48,2344
157,49,2345
192,64,2346
211,81,2347
222,96,2348
234,121,2349
241,156,2350
237,200,2351
230,221,2352
223,235,2353
213,250,2354
181,277,2355
152,288,2356
132,290,2357
113,288,2358
92,281,2359
49,246,2360
42,236,2361
25,197,2362
21,178,2363
23,121,2364
31,95,2365
36,84,2366
67,44,2367
95,25,2368
105,21,2369
144,14,2370
189,25,2371
207,35,2372
236,63,2373
251,86,2374
257,99,2375
270,161,2376
269,185,2377
256,235,2378
250,248,2379
219,288,2380
139,158,2381
142,158,2382
143,159,2383
145,163,2384
145,167,2385
144,171,2386
142,174,2387
139,176,2388
136,177,2389
130,177,2390
127,176,2391
124,174,2392
121,171,2393
117,162,2394
116,157,2395
116,154,2396
117,147,2397
121,139,2398
124,135,2399
133,129,2400
137,128,2401
144,127,2402
154,130,2403
157,132,2404
167,143,2405
171,152,2406
172,157,2407
173,162,2408
173,171,2409
169,185,2410
161,198,2411
152,205,2412
146,208,2413
136,210,2414
128,210,2415
112,204,2416
104,198,2417
96,187,2418
90,173,2419
88,162,2420
90,139,2421
92,131,2422
99,118,2423
106,109,2424
115,102,2425
128,96,2426
140,94,2427
159,97,2428
162,98,2429
180,110,2430
190,123,2431
195,133,2432
200,149,2433
202,164,2434
197,194,2435
190,209,2436
179,224,2437
161,237,2438
159,238,2439
134,244,2440
109,239,2441
91,228,2442
92,229,2443
69,200,2444
63,184,2445
59,160,2446
59,155,2447
63,126,2448
69,110,2449
87,84,2450
98,75,2451
120,64,2452
134,61,2453
157,62,2454
182,72,2455
206,93,2456
217,110,2457
226,133,2458
230,156,2459
228,189,2460
222,211,2461
220,216,2462
205,241,2463
185,260,2464
147,276,2465
137,277,2466
114,275,2467
96,269,2468
75,256,2469
50,227,2470
37,199,2471
32,177,2472
30,154,2473
43,96,2474
48,86,2475
77,51,2476
95,39,2477
103,35,2478
144,27,2479
166,30,2480
198,44,2481
226,69,2482
236,83,2483
253,122,2484
256,134,2485
256,197,2486
251,217,2487
239,244,2488
215,276,2489
195,292,2490
176,302,2491
147,310,2492
92,303,2493
66,289,2494
39,264,2495
24,242,2496
8,203,2497
3,178,2498
6,116,2499
138,164,2500
135,166,2501
133,166,2502
131,165,2503
128,161,2504
127,158,2505
126,156,2506
127,151,2507
128,149,2508
133,143,2509
135,141,2510
141,140,2511
142,139,2512
149,142,2513
153,144,2514
158,150,2515
160,153,2516
162,168,2517
162,169,2518
161,175,2519
155,187,2520
152,190,2521
143,196,2522
138,197,2523
133,198,2524
119,194,2525
115,191,2526
109,186,2527
102,173,2528
99,162,2529
98,156,2530
99,147,2531
107,127,2532
110,122,2533
123,112,2534
132,108,2535
135,107,2536
152,108,2537
156,109,2538
177,125,2539
179,128,2540
187,143,2541
190,157,2542
191,165,2543
189,182,2544
183,199,2545
171,215,2546
157,225,2547
150,228,2548
137,231,2549
113,227,2550
102,221,2551
94,215,2552
85,205,2553
74,182,2554
70,158,2555
70,153,2556
75,125,2557
80,113,2558
94,94,2559
97,91,2560
124,76,2561
132,74,2562
166,78,2563
171,80,2564
191,94,2565
205,112,2566
213,129,2567
217,143,2568
219,178,2569
211,208,2570
200,228,2571
189,241,2572
170,255,2573
159,260,2574
140,264,2575
107,260,2576
86,249,2577
74,239,2578
52,206,2579
53,209,2580
43,176,2581
41,155,2582
47,117,2583
56,95,2584
77,67,2585
101,50,2586
122,42,2587
147,40,2588
156,41,2589
197,58,2590
219,79,2591
216,75,2592
239,115,2593
248,161,2594
248,168,2595
242,208,2596
230,237,2597
207,267,2598
179,287,2599
160,294,2600
130,298,2601
102,293,2602
73,279,2603
55,264,2604
29,227,2605
17,194,2606
16,189,2607
15,126,2608
17,117,2609
33,75,2610
60,40,2611
86,21,2612
103,13,2613
131,7,2614
183,14,2615
198,21,2616
239,55,2617
245,63,2618
135,158,2619
135,157,2620
138,153,2621
139,152,2622
143,152,2623
146,154,2624
149,156,2625
150,158,2626
152,164,2627
151,170,2628
151,171,2629
147,178,2630
146,180,2631
139,184,2632
133,185,2633
131,185,2634
126,184,2635
119,179,2636
113,172,2637
111,165,2638
110,163,2639
110,147,2640
111,143,2641
117,132,2642
127,124,2643
130,122,2644
138,120,2645
142,119,2646
152,121,2647
161,126,2648
169,133,2649
176,145,2650
179,157,2651
180,167,2652
179,175,2653
172,195,2654
171,197,2655
158,210,2656
149,215,2657
136,218,2658
118,215,2659
116,215,2660
100,204,2661
93,196,2662
85,180,2663
81,160,2664
81,153,2665
84,134,2666
90,119,2667
99,106,2668
105,100,2669
134,87,2670
145,86,2671
146,86,2672
169,93,2673
177,98,2674
191,112,2675
206,145,2676
208,154,2677
207,182,2678
204,195,2679
201,203,2680
189,223,2681
179,234,2682
163,245,2683
142,251,2684
111,248,2685
98,242,2686
83,231,2687
68,213,2688
61,199,2689
53,167,2690
53,140,2691
58,119,2692
65,102,2693
80,81,2694
101,64,2695
106,61,2696
136,53,2697
164,56,2698
176,60,2699
202,78,2700
219,99,2701
228,117,2702
237,162,2703
237,171,2704
232,202,2705
228,215,2706
198,259,2707
180,272,2708
166,279,2709
137,285,2710
112,283,2711
76,266,2712
72,263,2713
36,215,2714
38,220,2715
25,177,2716
24,143,2717
28,118,2718
52,67,2719
60,57,2720
88,34,2721
123,21,2722
140,19,2723
186,29,2724
207,41,2725
226,58,2726
246,86,2727
250,94,2728
264,140,2729
264,192,2730
259,214,2731
243,252,2732
217,284,2733
204,295,2734
157,316,2735
122,318,2736
114,317,2737
140,160,2738
142,164,2739
142,166,2740
140,169,2741
137,172,2742
135,172,2743
134,173,2744
128,171,2745
126,170,2746
123,166,2747
121,162,2748
120,155,2749
120,153,2750
121,148,2751
125,141,2752
130,136,2753
135,133,2754
144,132,2755
151,134,2756
157,138,2757
160,141,2758
164,146,2759
166,150,2760
169,163,2761
167,178,2762
165,184,2763
162,189,2764
157,196,2765
142,204,2766
138,205,2767
126,205,2768
125,205,2769
113,199,2770
105,192,2771
96,177,2772
92,160,2773
92,149,2774
93,143,2775
96,133,2776
103,120,2777
118,106,2778
121,104,2779
145,99,2780
152,100,2781
162,103,2782
179,116,2783
181,118,2784
190,132,2785
196,150,2786
198,165,2787
195,186,2788
189,202,2789
173,223,2790
176,221,2791
147,237,2792
132,239,2793
115,236,2794
99,228,2795
98,228,2796
84,215,2797
69,189,2798
64,168,2799
64,143,2800
65,136,2801
73,111,2802
88,90,2803
99,80,2804
112,72,2805
150,66,2806
153,66,2807
176,74,2808
199,92,2809
207,102,2810
218,122,2811
225,149,2812
226,172,2813
224,189,2814
208,229,2815
197,243,2816
182,256,2817
167,265,2818
139,272,2819
117,271,2820
84,257,2821
69,244,2822
51,220,2823
46,210,2824
37,182,2825
35,141,2826
40,117,2827
52,88,2828
67,67,2829
80,54,2830
109,38,2831
128,33,2832
155,33,2833
187,43,2834
209,58,2835
235,90,2836
249,123,2837
252,136,2838
255,167,2839
248,212,2840
240,233,2841
218,266,2842
194,287,2843
173,298,2844
147,305,2845
101,301,2846
80,292,2847
58,277,2848
29,242,2849
18,220,2850
9,189,2851
6,148,2852
16,96,2853
30,66,2854
58,32,2855
72,21,2856
135,163,2857
134,163,2858
131,159,2859
131,154,2860
130,155,2861
133,149,2862
134,147,2863
138,145,2864
144,145,2865
143,144,2866
148,146,2867
152,149,2868
156,155,2869
158,162,2870
158,168,2871
156,176,2872
156,178,2873
149,186,2874
146,189,2875
139,192,2876
133,193,2877
129,193,2878
118,188,2879
111,181,2880
109,178,2881
105,170,2882
103,153,2883
103,147,2884
105,140,2885
110,130,2886
116,122,2887
129,114,2888
138,112,2889
147,112,2890
158,115,2891
168,122,2892
176,130,2893
182,142,2894
186,157,2895
186,174,2896
183,186,2897
180,195,2898
171,208,2899
169,211,2900
152,222,2901
138,226,2902
123,225,2903
116,223,2904
98,212,2905
89,203,2906
78,181,2907
75,167,2908
74,157,2909
77,132,2910
86,112,2911
90,106,2912
104,91,2913
116,84,2914
140,78,2915
160,81,2916
166,83,2917
193,103,2918
201,114,2919
206,123,2920
212,140,2921
215,171,2922
211,195,2923
206,209,2924
183,240,2925
176,246,2926
163,253,2927
126,259,2928
123,259,2929
93,248,2930
72,230,2931
71,229,2932
57,207,2933
50,189,2934
46,143,2935
56,106,2936
61,95,2937
71,80,2938
85,66,2939
122,47,2940
137,45,2941
149,45,2942
188,58,2943
196,63,2944
224,94,2945
232,109,2946
242,142,2947
244,167,2948
243,184,2949
221,243,2950
219,246,2951
180,281,2952
176,283,2953
153,291,2954
119,292,2955
82,279,2956
70,271,2957
37,233,2958
27,212,2959
18,175,2960
18,135,2961
20,123,2962
29,93,2963
54,53,2964
80,30,2965
99,20,2966
128,12,2967
155,12,2968
183,19,2969
209,33,2970
247,74,2971
259,97,2972
269,130,2973
272,183,2974
261,229,2975
137,158,2976
140,156,2977
142,156,2978
145,157,2979
147,162,2980
147,167,2981
148,166,2982
147,170,2983
144,176,2984
138,179,2985
136,180,2986
130,180,2987
125,178,2988
121,175,2989
117,169,2990
116,168,2991
114,162,2992
114,151,2993
116,143,2994
119,137,2995
122,133,2996
130,127,2997
132,126,2998
142,124,2999
154,127,3000
159,130,3001
167,138,3002
168,139,3003
173,150,3004
176,165,3005
174,179,3006
171,188,3007
163,199,3008
163,200,3009
150,209,3010
143,212,3011
126,213,3012
113,208,3013
107,204,3014
98,195,3015
90,180,3016
87,172,3017
85,156,3018
86,144,3019
92,124,3020
96,117,3021
111,101,3022
120,96,3023
140,91,3024
146,91,3025
162,95,3026
177,104,3027
190,118,3028
194,124,3029
202,146,3030
204,162,3031
203,181,3032
198,199,3033
186,220,3034
173,233,3035
160,241,3036
143,246,3037
123,246,3038
109,242,3039
91,232,3040
71,209,3041
64,195,3042
59,179,3043
57,143,3044
61,123,3045
64,115,3046
80,88,3047
92,76,3048
116,62,3049
134,58,3050
152,58,3051
181,68,3052
193,76,3053
207,90,3054
223,117,3055
230,138,3056
233,164,3057
231,189,3058
220,222,3059
214,233,3060
178,268,3061
159,276,3062
148,279,3063
118,279,3064
98,273,3065
78,262,3066
48,229,3067
36,205,3068
32,190,3069
28,147,3070
31,124,3071
41,94,3072
65,58,3073
89,39,3074
114,28,3075
144,24,3076
162,26,3077
188,35,3078
202,43,3079
243,90,3080
250,105,3081
259,136,3082
261,182,3083
252,222,3084
247,234,3085
227,267,3086
208,286,3087
174,306,3088
154,312,3089
120,313,3090
70,295,3091
55,284,3092
34,262,3093
9,215,3094
139,162,3095
139,165,3096
135,168,3097
132,168,3098
131,168,3099
128,166,3100
125,161,3101
125,162,3102
124,156,3103
126,148,3104
127,145,3105
131,141,3106
136,138,3107
140,137,3108
143,137,3109
151,139,3110
155,142,3111
160,148,3112
162,151,3113
164,160,3114
165,167,3115
164,174,3116
161,183,3117
156,190,3118
144,198,3119
143,199,3120
130,200,3121
125,200,3122
114,194,3123
105,185,3124
101,179,3125
97,167,3126
96,157,3127
96,152,3128
102,130,3129
107,122,3130
115,113,3131
122,109,3132
132,105,3133
145,104,3134
167,112,3135
165,110,3136
178,122,3137
183,128,3138
191,147,3139
193,160,3140
193,174,3141
186,198,3142
181,207,3143
175,215,3144
156,229,3145
143,233,3146
130,234,3147
114,231,3148
101,224,3149
83,206,3150
73,187,3151
70,177,3152
67,158,3153
72,126,3154
74,120,3155
81,106,3156
108,80,3157
123,73,3158
132,71,3159
158,72,3160
175,79,3161
179,81,3162
203,104,3163
212,119,3164
219,140,3165
222,168,3166
220,187,3167
214,208,3168
208,221,3169
192,242,3170
164,261,3171
142,267,3172
118,266,3173
100,260,3174
85,252,3175
66,234,3176
50,209,3177
43,189,3178
39,149,3179
43,121,3180
56,90,3181
58,86,3182
83,58,3183
107,44,3184
136,37,3185
166,40,3186
185,47,3187
213,68,3188
219,75,3189
240,110,3190
250,151,3191
251,167,3192
249,189,3193
233,237,3194
227,247,3195
209,269,3196
175,292,3197
135,301,3198
113,299,3199
89,291,3200
53,266,3201
41,252,3202
24,223,3203
14,192,3204
10,160,3205
19,100,3206
25,85,3207
44,53,3208
84,19,3209
98,12,3210
131,4,3211
155,4,3212
178,9,3213
136,161,3214
133,157,3215
134,155,3216
137,151,3217
138,150,3218
144,150,3219
144,149,3220
149,152,3221
151,155,3222
152,156,3223
154,164,3224
154,167,3225
153,173,3226
149,180,3227
148,182,3228
141,186,3229
137,188,3230
132,188,3231
126,187,3232
117,181,3233
113,176,3234
110,171,3235
108,166,3236
107,152,3237
110,140,3238
114,132,3239
120,125,3240
127,120,3241
132,118,3242
146,117,3243
155,119,3244
156,119,3245
168,128,3246
176,139,3247
181,153,3248
182,161,3249
182,176,3250
176,193,3251
172,200,3252
167,206,3253
151,217,3254
147,219,3255
130,221,3256
110,215,3257
111,216,3258
98,206,3259
83,182,3260
82,179,3261
78,154,3262
80,138,3263
88,117,3264
91,112,3265
99,102,3266
114,90,3267
127,85,3268
143,83,3269
165,88,3270
186,102,3271
190,106,3272
199,119,3273
210,151,3274
211,169,3275
208,190,3276
203,205,3277
193,223,3278
173,242,3279
155,251,3280
148,253,3281
117,253,3282
113,252,3283
80,232,3284
64,211,3285
59,201,3286
53,184,3287
50,163,3288
50,144,3289
65,97,3290
77,80,3291
82,75,3292
124,52,3293
122,52,3294
157,51,3295
179,58,3296
201,73,3297
225,105,3298
230,115,3299
239,153,3300
240,164,3301
238,188,3302
227,223,3303
207,254,3304
186,272,3305
178,277,3306
137,288,3307
130,288,3308
95,280,3309
75,269,3310
57,253,3311
29,205,3312
26,195,3313
21,152,3314
22,136,3315
36,88,3316
58,55,3317
73,41,3318
102,24,3319
128,17,3320
167,19,3321
197,31,3322
213,42,3323
234,63,3324
259,109,3325
263,122,3326
268,178,3327
265,201,3328
250,244,3329
226,279,3330
197,303,3331
161,318,3332
141,159,3333
143,161,3334
144,164,3335
144,166,3336
143,169,3337
141,172,3338
138,175,3339
136,175,3340
133,176,3341
127,174,3342
123,171,3343
121,168,3344
118,160,3345
118,158,3346
119,147,3347
121,142,3348
121,141,3349
127,135,3350
133,131,3351
142,129,3352
143,129,3353
152,131,3354
158,135,3355
167,146,3356
169,151,3357
171,161,3358
170,177,3359
170,179,3360
167,186,3361
161,195,3362
152,203,3363
140,208,3364
129,208,3365
123,207,3366
108,199,3367
106,197,3368
97,186,3369
91,170,3370
89,157,3371
91,140,3372
96,127,3373
103,115,3374
108,110,3375
120,101,3376
137,96,3377
145,96,3378
156,98,3379
176,109,3380
181,114,3381
190,126,3382
199,152,3383
200,163,3384
199,179,3385
197,189,3386
181,219,3387
177,223,3388
163,234,3389
142,241,3390
136,242,3391
103,234,3392
90,225,3393
84,219,3394
71,200,3395
64,182,3396
61,147,3397
65,125,3398
66,122,3399
80,95,3400
90,84,3401
109,70,3402
133,63,3403
161,65,3404
175,70,3405
188,78,3406
206,96,3407
218,116,3408
227,145,3409
228,150,3410
226,192,3411
212,227,3412
205,238,3413
182,260,3414
172,266,3415
141,275,3416
128,275,3417
90,264,3418
66,245,3419
64,243,3420
41,205,3421
33,173,3422
32,160,3423
33,137,3424
38,113,3425
53,81,3426
90,44,3427
95,41,3428
138,29,3429
147,29,3430
181,37,3431
206,52,3432
232,80,3433
246,106,3434
252,124,3435
257,156,3436
252,208,3437
234,249,3438
233,251,3439
196,289,3440
171,302,3441
157,306,3442
135,309,3443
83,297,3444
69,289,3445
43,266,3446
21,233,3447
6,187,3448
3,156,3449
10,106,3450
19,82,3451
137,164,3452
134,165,3453
132,164,3454
129,160,3455
128,157,3456
128,156,3457
129,150,3458
131,147,3459
134,144,3460
136,143,3461
144,142,3462
148,143,3463
147,142,3464
155,149,3465
158,153,3466
160,159,3467
161,164,3468
160,172,3469
158,178,3470
155,184,3471
147,192,3472
139,195,3473
135,196,3474
128,195,3475
119,192,3476
110,184,3477
107,180,3478
104,175,3479
101,165,3480
100,155,3481
103,138,3482
104,135,3483
113,122,3484
122,114,3485
138,109,3486
147,109,3487
156,111,3488
168,118,3489
174,124,3490
184,140,3491
188,155,3492
189,161,3493
189,170,3494
184,192,3495
175,208,3496
165,218,3497
157,223,3498
136,229,3499
135,229,3500
118,227,3501
102,219,3502
91,209,3503
80,193,3504
76,184,3505
72,160,3506
74,134,3507
80,117,3508
91,100,3509
105,87,3510
118,80,3511
123,78,3512
141,75,3513
171,82,3514
187,93,3515
195,101,3516
207,119,3517
212,131,3518
218,168,3519
215,190,3520
211,204,3521
200,225,3522
179,247,3523
161,257,3524
143,262,3525
124,262,3526
109,259,3527
85,246,3528
70,232,3529
57,213,3530
44,171,3531
43,149,3532
48,119,3533
53,105,3534
61,90,3535
88,60,3536
107,49,3537
138,42,3538
162,44,3539
166,45,3540
195,59,3541
215,77,3542
234,107,3543
241,125,3544
245,185,3545
241,206,3546
229,235,3547
225,242,3548
200,271,3549
186,281,3550
137,296,3551
132,296,3552
83,283,3553
68,273,3554
45,250,3555
24,211,3556
16,179,3557
14,152,3558
15,138,3559
32,80,3560
52,51,3561
75,30,3562
88,22,3563
117,11,3564
143,8,3565
178,14,3566
222,40,3567
234,52,3568
261,95,3569
271,127,3570
136,158,3571
137,155,3572
140,154,3573
142,153,3574
146,156,3575
148,158,3576
149,159,3577
150,163,3578
150,169,3579
148,173,3580
146,177,3581
141,181,3582
137,183,3583
132,183,3584
124,180,3585
121,179,3586
120,178,3587
113,167,3588
112,163,3589
111,157,3590
112,146,3591
113,143,3592
119,132,3593
126,126,3594
133,123,3595
143,121,3596
151,123,3597
155,124,3598
167,134,3599
172,141,3600
175,147,3601
178,159,3602
178,168,3603
177,178,3604
172,191,3605
159,207,3606
161,206,3607
143,215,3608
128,216,3609
123,215,3610
102,203,3611
100,202,3612
89,185,3613
84,171,3614
83,149,3615
83,144,3616
86,132,3617
98,110,3618
111,98,3619
115,95,3620
124,91,3621
144,88,3622
157,90,3623
176,99,3624
191,115,3625
201,134,3626
205,147,3627
207,164,3628
206,180,3629
200,201,3630
188,222,3631
175,235,3632
157,245,3633
152,247,3634
133,250,3635
121,249,3636
95,238,3637
71,214,3638
69,211,3639
61,195,3640
54,160,3641
58,125,3642
65,106,3643
70,97,3644
83,80,3645
113,60,3646
127,56,3647
152,55,3648
180,64,3649
204,83,3650
203,81,3651
218,101,3652
233,139,3653
235,157,3654
234,186,3655
228,210,3656
206,248,3657
202,253,3658
182,269,3659
137,283,3660
118,282,3661
109,280,3662
73,262,3663
48,234,3664
40,220,3665
30,193,3666
25,152,3667
26,138,3668
34,104,3669
47,77,3670
81,41,3671
90,35,3672
117,24,3673
